timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
2,heating,36,2035,2020,res_comBoilerElectric,all-year,all-week,afternoon,0.74550000000
2,heating,44,2030,2020,res_comBoilerElectric,all-year,all-week,afternoon,0.86370000000
2,heating,44,2035,2020,res_comBoilerElectric,all-year,all-week,afternoon,0.92540000000
2,heating,52,2030,2020,res_comBoilerElectric,all-year,all-week,afternoon,0.98610000000
2,heating,52,2035,2020,res_comBoilerElectric,all-year,all-week,afternoon,1.05660000000
2,heating,60,2030,2020,res_comBoilerElectric,all-year,all-week,afternoon,0.94560000000
2,heating,60,2035,2020,res_comBoilerElectric,all-year,all-week,afternoon,1.01310000000
2,heating,68,2030,2020,res_comBoilerElectric,all-year,all-week,afternoon,0.63370000000
2,heating,68,2035,2020,res_comBoilerElectric,all-year,all-week,afternoon,0.67900000000
2,cool,2,2030,2020,res_comAC,all-year,all-week,afternoon,3.36430000000
2,cool,2,2035,2020,res_comAC,all-year,all-week,afternoon,3.60460000000
2,cool,10,2030,2020,res_comAC,all-year,all-week,afternoon,3.62200000000
2,cool,10,2035,2020,res_comAC,all-year,all-week,afternoon,3.88080000000
2,cool,18,2030,2020,res_comAC,all-year,all-week,afternoon,0.68210000000
2,cool,18,2035,2020,res_comAC,all-year,all-week,afternoon,0.73090000000
2,cool,26,2030,2020,res_comAC,all-year,all-week,afternoon,1.06540000000
2,cool,26,2035,2020,res_comAC,all-year,all-week,afternoon,1.14150000000
2,cool,34,2030,2020,res_comAC,all-year,all-week,afternoon,2.13550000000
2,cool,34,2035,2020,res_comAC,all-year,all-week,afternoon,2.28810000000
2,cool,42,2030,2020,res_comAC,all-year,all-week,afternoon,2.88340000000
2,cool,42,2035,2020,res_comAC,all-year,all-week,afternoon,3.08930000000
2,cool,50,2030,2020,res_comAC,all-year,all-week,afternoon,3.42870000000
2,cool,50,2035,2020,res_comAC,all-year,all-week,afternoon,3.67360000000
2,cool,58,2030,2020,res_comAC,all-year,all-week,afternoon,3.24820000000
2,cool,58,2035,2020,res_comAC,all-year,all-week,afternoon,3.48020000000
2,cool,66,2030,2020,res_comAC,all-year,all-week,afternoon,1.85880000000
2,cool,66,2035,2020,res_comAC,all-year,all-week,afternoon,1.99160000000
2,hwater,6,2030,2020,res_comHWaterElec,all-year,all-week,afternoon,0.89560000000
2,hwater,6,2035,2020,res_comHWaterElec,all-year,all-week,afternoon,0.95950000000
2,hwater,14,2030,2020,res_comHWaterElec,all-year,all-week,afternoon,0.33970000000
2,hwater,14,2035,2020,res_comHWaterElec,all-year,all-week,afternoon,0.36390000000
2,hwater,22,2030,2020,res_comHWaterElec,all-year,all-week,afternoon,6.68080000000
2,hwater,22,2035,2020,res_comHWaterElec,all-year,all-week,afternoon,7.15800000000
2,hwater,30,2030,2020,res_comHWaterElec,all-year,all-week,afternoon,5.85410000000
2,hwater,30,2035,2020,res_comHWaterElec,all-year,all-week,afternoon,6.27220000000
2,hwater,38,2030,2020,res_comHWaterElec,all-year,all-week,afternoon,3.54590000000
2,hwater,38,2035,2020,res_comHWaterElec,all-year,all-week,afternoon,3.79920000000
2,hwater,46,2030,2020,res_comHWaterElec,all-year,all-week,afternoon,1.93290000000
2,hwater,46,2035,2020,res_comHWaterElec,all-year,all-week,afternoon,2.07100000000
2,hwater,54,2030,2020,res_comHWaterElec,all-year,all-week,afternoon,0.75670000000
2,hwater,54,2035,2020,res_comHWaterElec,all-year,all-week,afternoon,0.81070000000
2,hwater,62,2030,2020,res_comHWaterElec,all-year,all-week,afternoon,1.14600000000
2,hwater,62,2035,2020,res_comHWaterElec,all-year,all-week,afternoon,1.22790000000
2,hwater,70,2030,2020,res_comHWaterElec,all-year,all-week,afternoon,4.14290000000
2,hwater,70,2035,2020,res_comHWaterElec,all-year,all-week,afternoon,4.43880000000
2,cook,5,2030,2020,res_comCookingElec,all-year,all-week,afternoon,3.15830000000
2,cook,5,2035,2020,res_comCookingElec,all-year,all-week,afternoon,3.38390000000
2,cook,13,2030,2020,res_comCookingElec,all-year,all-week,afternoon,3.14210000000
2,cook,13,2035,2020,res_comCookingElec,all-year,all-week,afternoon,3.36660000000
2,cook,21,2030,2020,res_comCookingElec,all-year,all-week,afternoon,3.32660000000
2,cook,21,2035,2020,res_comCookingElec,all-year,all-week,afternoon,3.56420000000
2,cook,29,2030,2020,res_comCookingElec,all-year,all-week,afternoon,3.30250000000
2,cook,29,2035,2020,res_comCookingElec,all-year,all-week,afternoon,3.53840000000
2,cook,37,2030,2020,res_comCookingElec,all-year,all-week,afternoon,3.23540000000
2,cook,37,2035,2020,res_comCookingElec,all-year,all-week,afternoon,3.46650000000
2,cook,45,2030,2020,res_comCookingElec,all-year,all-week,afternoon,3.18850000000
2,cook,45,2035,2020,res_comCookingElec,all-year,all-week,afternoon,3.41620000000
2,cook,53,2030,2020,res_comCookingElec,all-year,all-week,afternoon,3.15420000000
2,cook,53,2035,2020,res_comCookingElec,all-year,all-week,afternoon,3.37960000000
2,cook,61,2030,2020,res_comCookingElec,all-year,all-week,afternoon,3.16560000000
2,cook,61,2035,2020,res_comCookingElec,all-year,all-week,afternoon,3.39170000000
2,cook,69,2030,2020,res_comCookingElec,all-year,all-week,afternoon,3.25270000000
2,cook,69,2035,2020,res_comCookingElec,all-year,all-week,afternoon,3.48510000000
2,appl,3,2030,2020,res_comAppliancesCon,all-year,all-week,afternoon,2.82910000000
2,appl,3,2035,2020,res_comAppliancesCon,all-year,all-week,afternoon,3.03120000000
2,appl,11,2030,2020,res_comAppliancesCon,all-year,all-week,afternoon,1.07300000000
2,appl,11,2035,2020,res_comAppliancesCon,all-year,all-week,afternoon,1.14960000000
2,appl,19,2030,2020,res_comAppliancesCon,all-year,all-week,afternoon,21.10480000000
2,appl,19,2035,2020,res_comAppliancesCon,all-year,all-week,afternoon,22.61230000000
2,appl,27,2030,2020,res_comAppliancesCon,all-year,all-week,afternoon,18.49320000000
2,appl,27,2035,2020,res_comAppliancesCon,all-year,all-week,afternoon,19.81410000000
2,appl,35,2030,2020,res_comAppliancesCon,all-year,all-week,afternoon,11.20160000000
2,appl,35,2035,2020,res_comAppliancesCon,all-year,all-week,afternoon,12.00170000000
2,appl,43,2030,2020,res_comAppliancesCon,all-year,all-week,afternoon,6.10620000000
2,appl,43,2035,2020,res_comAppliancesCon,all-year,all-week,afternoon,6.54230000000
2,appl,51,2030,2020,res_comAppliancesCon,all-year,all-week,afternoon,2.39040000000
2,appl,51,2035,2020,res_comAppliancesCon,all-year,all-week,afternoon,2.56120000000
2,appl,59,2030,2020,res_comAppliancesCon,all-year,all-week,afternoon,3.62030000000
2,appl,59,2035,2020,res_comAppliancesCon,all-year,all-week,afternoon,3.87890000000
2,appl,67,2030,2020,res_comAppliancesCon,all-year,all-week,afternoon,13.08740000000
2,appl,67,2035,2020,res_comAppliancesCon,all-year,all-week,afternoon,14.02220000000
3,light,0,2030,2020,resLightingCon,all-year,all-week,early-peak,5.78280000000
3,light,0,2035,2020,resLightingCon,all-year,all-week,early-peak,6.30770000000
3,light,1,2030,2020,resLightingEnergySaving,all-year,all-week,early-peak,5.78280000000
3,light,1,2035,2020,resLightingEnergySaving,all-year,all-week,early-peak,6.30770000000
3,light,7,2030,2020,res_comLightingLED,all-year,all-week,early-peak,5.78280000000
3,light,7,2035,2020,res_comLightingLED,all-year,all-week,early-peak,6.30770000000
3,light,8,2030,2020,resLightingCon,all-year,all-week,early-peak,2.19320000000
3,light,8,2035,2020,resLightingCon,all-year,all-week,early-peak,2.39220000000
3,light,9,2030,2020,resLightingEnergySaving,all-year,all-week,early-peak,2.19320000000
3,light,9,2035,2020,resLightingEnergySaving,all-year,all-week,early-peak,2.39220000000
3,light,15,2030,2020,res_comLightingLED,all-year,all-week,early-peak,2.19320000000
3,light,15,2035,2020,res_comLightingLED,all-year,all-week,early-peak,2.39220000000
3,light,16,2030,2020,resLightingCon,all-year,all-week,early-peak,43.13850000000
3,light,16,2035,2020,resLightingCon,all-year,all-week,early-peak,38.81250000000
3,light,17,2030,2020,resLightingEnergySaving,all-year,all-week,early-peak,43.13850000000
3,light,17,2035,2020,resLightingEnergySaving,all-year,all-week,early-peak,47.05420000000
3,light,23,2030,2020,res_comLightingLED,all-year,all-week,early-peak,43.13850000000
3,light,23,2035,2020,res_comLightingLED,all-year,all-week,early-peak,47.05420000000
3,light,24,2030,2020,resLightingCon,all-year,all-week,early-peak,37.80030000000
3,light,24,2035,2020,resLightingCon,all-year,all-week,early-peak,41.23140000000
3,light,25,2030,2020,resLightingEnergySaving,all-year,all-week,early-peak,37.80030000000
3,light,25,2035,2020,resLightingEnergySaving,all-year,all-week,early-peak,41.23140000000
3,light,31,2030,2020,res_comLightingLED,all-year,all-week,early-peak,37.80030000000
3,light,31,2035,2020,res_comLightingLED,all-year,all-week,early-peak,41.23140000000
3,light,32,2030,2020,resLightingCon,all-year,all-week,early-peak,22.89620000000
3,light,32,2035,2020,resLightingCon,all-year,all-week,early-peak,24.97450000000
3,light,33,2030,2020,resLightingEnergySaving,all-year,all-week,early-peak,22.89620000000
3,light,33,2035,2020,resLightingEnergySaving,all-year,all-week,early-peak,24.97450000000
3,light,39,2030,2020,res_comLightingLED,all-year,all-week,early-peak,22.89620000000
3,light,39,2035,2020,res_comLightingLED,all-year,all-week,early-peak,24.97450000000
3,light,40,2030,2020,resLightingCon,all-year,all-week,early-peak,12.48100000000
3,light,40,2035,2020,resLightingCon,all-year,all-week,early-peak,13.61390000000
3,light,41,2030,2020,resLightingEnergySaving,all-year,all-week,early-peak,12.48100000000
3,light,41,2035,2020,resLightingEnergySaving,all-year,all-week,early-peak,13.61390000000
3,light,47,2030,2020,res_comLightingLED,all-year,all-week,early-peak,12.48100000000
3,light,47,2035,2020,res_comLightingLED,all-year,all-week,early-peak,13.61390000000
3,light,48,2030,2020,resLightingCon,all-year,all-week,early-peak,4.88600000000
3,light,48,2035,2020,resLightingCon,all-year,all-week,early-peak,5.32960000000
3,light,49,2030,2020,resLightingEnergySaving,all-year,all-week,early-peak,4.88600000000
3,light,49,2035,2020,resLightingEnergySaving,all-year,all-week,early-peak,5.32960000000
3,light,55,2030,2020,res_comLightingLED,all-year,all-week,early-peak,4.88600000000
3,light,55,2035,2020,res_comLightingLED,all-year,all-week,early-peak,5.32960000000
3,light,56,2030,2020,resLightingCon,all-year,all-week,early-peak,7.39990000000
3,light,56,2035,2020,resLightingCon,all-year,all-week,early-peak,8.07150000000
3,light,57,2030,2020,resLightingEnergySaving,all-year,all-week,early-peak,7.39990000000
3,light,57,2035,2020,resLightingEnergySaving,all-year,all-week,early-peak,8.07150000000
3,light,63,2030,2020,res_comLightingLED,all-year,all-week,early-peak,7.39990000000
3,light,63,2035,2020,res_comLightingLED,all-year,all-week,early-peak,8.07150000000
3,light,64,2030,2020,resLightingCon,all-year,all-week,early-peak,26.75080000000
3,light,64,2035,2020,resLightingCon,all-year,all-week,early-peak,29.17890000000
3,light,65,2030,2020,resLightingEnergySaving,all-year,all-week,early-peak,26.75080000000
3,light,65,2035,2020,resLightingEnergySaving,all-year,all-week,early-peak,29.17890000000
3,light,71,2030,2020,res_comLightingLED,all-year,all-week,early-peak,26.75080000000
3,light,71,2035,2020,res_comLightingLED,all-year,all-week,early-peak,29.17890000000
3,heating,4,2030,2020,res_comBoilerElectric,all-year,all-week,early-peak,0.97170000000
3,heating,4,2035,2020,res_comBoilerElectric,all-year,all-week,early-peak,1.04110000000
3,heating,12,2030,2020,res_comBoilerElectric,all-year,all-week,early-peak,1.02950000000
3,heating,12,2035,2020,res_comBoilerElectric,all-year,all-week,early-peak,1.10310000000
3,heating,20,2030,2020,res_comBoilerElectric,all-year,all-week,early-peak,0.36960000000
3,heating,20,2035,2020,res_comBoilerElectric,all-year,all-week,early-peak,0.39600000000
3,heating,28,2030,2020,res_comBoilerElectric,all-year,all-week,early-peak,0.45560000000
3,heating,28,2035,2020,res_comBoilerElectric,all-year,all-week,early-peak,0.48820000000
3,heating,36,2030,2020,res_comBoilerElectric,all-year,all-week,early-peak,0.69580000000
3,heating,36,2035,2020,res_comBoilerElectric,all-year,all-week,early-peak,0.74550000000
3,heating,44,2030,2020,res_comBoilerElectric,all-year,all-week,early-peak,0.86370000000
3,heating,44,2035,2020,res_comBoilerElectric,all-year,all-week,early-peak,0.92540000000
3,heating,52,2030,2020,res_comBoilerElectric,all-year,all-week,early-peak,0.98610000000
3,heating,52,2035,2020,res_comBoilerElectric,all-year,all-week,early-peak,1.05660000000
3,heating,60,2030,2020,res_comBoilerElectric,all-year,all-week,early-peak,0.94560000000
3,heating,60,2035,2020,res_comBoilerElectric,all-year,all-week,early-peak,1.01310000000
3,heating,68,2030,2020,res_comBoilerElectric,all-year,all-week,early-peak,0.63370000000
3,heating,68,2035,2020,res_comBoilerElectric,all-year,all-week,early-peak,0.67900000000
3,cool,2,2030,2020,res_comAC,all-year,all-week,early-peak,3.36430000000
3,cool,2,2035,2020,res_comAC,all-year,all-week,early-peak,3.60460000000
3,cool,10,2030,2020,res_comAC,all-year,all-week,early-peak,3.62200000000
3,cool,10,2035,2020,res_comAC,all-year,all-week,early-peak,3.88080000000
3,cool,18,2030,2020,res_comAC,all-year,all-week,early-peak,0.68210000000
3,cool,18,2035,2020,res_comAC,all-year,all-week,early-peak,0.73090000000
3,cool,26,2030,2020,res_comAC,all-year,all-week,early-peak,1.06540000000
3,cool,26,2035,2020,res_comAC,all-year,all-week,early-peak,1.14150000000
3,cool,34,2030,2020,res_comAC,all-year,all-week,early-peak,2.13550000000
3,cool,34,2035,2020,res_comAC,all-year,all-week,early-peak,2.28810000000
3,cool,42,2030,2020,res_comAC,all-year,all-week,early-peak,2.88340000000
3,cool,42,2035,2020,res_comAC,all-year,all-week,early-peak,3.08930000000
3,cool,50,2030,2020,res_comAC,all-year,all-week,early-peak,3.42870000000
3,cool,50,2035,2020,res_comAC,all-year,all-week,early-peak,3.67360000000
3,cool,58,2030,2020,res_comAC,all-year,all-week,early-peak,3.24820000000
3,cool,58,2035,2020,res_comAC,all-year,all-week,early-peak,3.48020000000
3,cool,66,2030,2020,res_comAC,all-year,all-week,early-peak,1.85880000000
3,cool,66,2035,2020,res_comAC,all-year,all-week,early-peak,1.99160000000
3,hwater,6,2030,2020,res_comHWaterElec,all-year,all-week,early-peak,0.89560000000
3,hwater,6,2035,2020,res_comHWaterElec,all-year,all-week,early-peak,0.95950000000
3,hwater,14,2030,2020,res_comHWaterElec,all-year,all-week,early-peak,0.33970000000
3,hwater,14,2035,2020,res_comHWaterElec,all-year,all-week,early-peak,0.36390000000
3,hwater,22,2030,2020,res_comHWaterElec,all-year,all-week,early-peak,6.68080000000
3,hwater,22,2035,2020,res_comHWaterElec,all-year,all-week,early-peak,7.15800000000
3,hwater,30,2030,2020,res_comHWaterElec,all-year,all-week,early-peak,5.85410000000
3,hwater,30,2035,2020,res_comHWaterElec,all-year,all-week,early-peak,6.27220000000
3,hwater,38,2030,2020,res_comHWaterElec,all-year,all-week,early-peak,3.54590000000
3,hwater,38,2035,2020,res_comHWaterElec,all-year,all-week,early-peak,3.79920000000
3,hwater,46,2030,2020,res_comHWaterElec,all-year,all-week,early-peak,1.93290000000
3,hwater,46,2035,2020,res_comHWaterElec,all-year,all-week,early-peak,2.07100000000
3,hwater,54,2030,2020,res_comHWaterElec,all-year,all-week,early-peak,0.75670000000
3,hwater,54,2035,2020,res_comHWaterElec,all-year,all-week,early-peak,0.81070000000
3,hwater,62,2030,2020,res_comHWaterElec,all-year,all-week,early-peak,1.14600000000
3,hwater,62,2035,2020,res_comHWaterElec,all-year,all-week,early-peak,1.22790000000
3,hwater,70,2030,2020,res_comHWaterElec,all-year,all-week,early-peak,4.14290000000
3,hwater,70,2035,2020,res_comHWaterElec,all-year,all-week,early-peak,4.43880000000
3,cook,5,2030,2020,res_comCookingElec,all-year,all-week,early-peak,3.15830000000
3,cook,5,2035,2020,res_comCookingElec,all-year,all-week,early-peak,3.38390000000
3,cook,13,2030,2020,res_comCookingElec,all-year,all-week,early-peak,3.14210000000
3,cook,13,2035,2020,res_comCookingElec,all-year,all-week,early-peak,3.36660000000
3,cook,21,2030,2020,res_comCookingElec,all-year,all-week,early-peak,3.32660000000
3,cook,21,2035,2020,res_comCookingElec,all-year,all-week,early-peak,3.56420000000
3,cook,29,2030,2020,res_comCookingElec,all-year,all-week,early-peak,3.30250000000
3,cook,29,2035,2020,res_comCookingElec,all-year,all-week,early-peak,3.53840000000
3,cook,37,2030,2020,res_comCookingElec,all-year,all-week,early-peak,3.23540000000
3,cook,37,2035,2020,res_comCookingElec,all-year,all-week,early-peak,3.46650000000
3,cook,45,2030,2020,res_comCookingElec,all-year,all-week,early-peak,3.18850000000
3,cook,45,2035,2020,res_comCookingElec,all-year,all-week,early-peak,3.41620000000
3,cook,53,2030,2020,res_comCookingElec,all-year,all-week,early-peak,3.15420000000
3,cook,53,2035,2020,res_comCookingElec,all-year,all-week,early-peak,3.37960000000
3,cook,61,2030,2020,res_comCookingElec,all-year,all-week,early-peak,3.16560000000
3,cook,61,2035,2020,res_comCookingElec,all-year,all-week,early-peak,3.39170000000
3,cook,69,2030,2020,res_comCookingElec,all-year,all-week,early-peak,3.25270000000
3,cook,69,2035,2020,res_comCookingElec,all-year,all-week,early-peak,3.48510000000
3,appl,3,2030,2020,res_comAppliancesCon,all-year,all-week,early-peak,2.82910000000
3,appl,3,2035,2020,res_comAppliancesCon,all-year,all-week,early-peak,3.03120000000
3,appl,11,2030,2020,res_comAppliancesCon,all-year,all-week,early-peak,1.07300000000
3,appl,11,2035,2020,res_comAppliancesCon,all-year,all-week,early-peak,1.14960000000
3,appl,19,2030,2020,res_comAppliancesCon,all-year,all-week,early-peak,21.10480000000
3,appl,19,2035,2020,res_comAppliancesCon,all-year,all-week,early-peak,22.61230000000
3,appl,27,2030,2020,res_comAppliancesCon,all-year,all-week,early-peak,18.49320000000
3,appl,27,2035,2020,res_comAppliancesCon,all-year,all-week,early-peak,19.81410000000
3,appl,35,2030,2020,res_comAppliancesCon,all-year,all-week,early-peak,11.20160000000
3,appl,35,2035,2020,res_comAppliancesCon,all-year,all-week,early-peak,12.00170000000
3,appl,43,2030,2020,res_comAppliancesCon,all-year,all-week,early-peak,6.10620000000
3,appl,43,2035,2020,res_comAppliancesCon,all-year,all-week,early-peak,6.54230000000
3,appl,51,2030,2020,res_comAppliancesCon,all-year,all-week,early-peak,2.39040000000
3,appl,51,2035,2020,res_comAppliancesCon,all-year,all-week,early-peak,2.56120000000
3,appl,59,2030,2020,res_comAppliancesCon,all-year,all-week,early-peak,3.62030000000
3,appl,59,2035,2020,res_comAppliancesCon,all-year,all-week,early-peak,3.87890000000
3,appl,67,2030,2020,res_comAppliancesCon,all-year,all-week,early-peak,13.08740000000
3,appl,67,2035,2020,res_comAppliancesCon,all-year,all-week,early-peak,14.02220000000
4,light,0,2030,2020,resLightingCon,all-year,all-week,late-peak,5.78280000000
4,light,0,2035,2020,resLightingCon,all-year,all-week,late-peak,6.30770000000
4,light,1,2030,2020,resLightingEnergySaving,all-year,all-week,late-peak,5.78280000000
4,light,1,2035,2020,resLightingEnergySaving,all-year,all-week,late-peak,6.30770000000
4,light,7,2030,2020,res_comLightingLED,all-year,all-week,late-peak,5.78280000000
4,light,7,2035,2020,res_comLightingLED,all-year,all-week,late-peak,6.30770000000
4,light,8,2030,2020,resLightingCon,all-year,all-week,late-peak,2.19320000000
4,light,8,2035,2020,resLightingCon,all-year,all-week,late-peak,2.39220000000
4,light,9,2030,2020,resLightingEnergySaving,all-year,all-week,late-peak,2.19320000000
4,light,9,2035,2020,resLightingEnergySaving,all-year,all-week,late-peak,2.39220000000
4,light,15,2030,2020,res_comLightingLED,all-year,all-week,late-peak,2.19320000000
4,light,15,2035,2020,res_comLightingLED,all-year,all-week,late-peak,2.39220000000
4,light,16,2030,2020,resLightingCon,all-year,all-week,late-peak,43.13850000000
4,light,16,2035,2020,resLightingCon,all-year,all-week,late-peak,38.81250000000
4,light,17,2030,2020,resLightingEnergySaving,all-year,all-week,late-peak,43.13850000000
4,light,17,2035,2020,resLightingEnergySaving,all-year,all-week,late-peak,47.05420000000
4,light,23,2030,2020,res_comLightingLED,all-year,all-week,late-peak,43.13850000000
4,light,23,2035,2020,res_comLightingLED,all-year,all-week,late-peak,47.05420000000
4,light,24,2030,2020,resLightingCon,all-year,all-week,late-peak,37.80030000000
4,light,24,2035,2020,resLightingCon,all-year,all-week,late-peak,41.23140000000
4,light,25,2030,2020,resLightingEnergySaving,all-year,all-week,late-peak,37.80030000000
4,light,25,2035,2020,resLightingEnergySaving,all-year,all-week,late-peak,41.23140000000
4,light,31,2030,2020,res_comLightingLED,all-year,all-week,late-peak,37.80030000000
4,light,31,2035,2020,res_comLightingLED,all-year,all-week,late-peak,41.23140000000
4,light,32,2030,2020,resLightingCon,all-year,all-week,late-peak,22.89620000000
4,light,32,2035,2020,resLightingCon,all-year,all-week,late-peak,24.97450000000
4,light,33,2030,2020,resLightingEnergySaving,all-year,all-week,late-peak,22.89620000000
4,light,33,2035,2020,resLightingEnergySaving,all-year,all-week,late-peak,24.97450000000
4,light,39,2030,2020,res_comLightingLED,all-year,all-week,late-peak,22.89620000000
4,light,39,2035,2020,res_comLightingLED,all-year,all-week,late-peak,24.97450000000
4,light,40,2030,2020,resLightingCon,all-year,all-week,late-peak,12.48100000000
4,light,40,2035,2020,resLightingCon,all-year,all-week,late-peak,13.61390000000
4,light,41,2030,2020,resLightingEnergySaving,all-year,all-week,late-peak,12.48100000000
4,light,41,2035,2020,resLightingEnergySaving,all-year,all-week,late-peak,13.61390000000
4,light,47,2030,2020,res_comLightingLED,all-year,all-week,late-peak,12.48100000000
4,light,47,2035,2020,res_comLightingLED,all-year,all-week,late-peak,13.61390000000
4,light,48,2030,2020,resLightingCon,all-year,all-week,late-peak,4.88600000000
4,light,48,2035,2020,resLightingCon,all-year,all-week,late-peak,5.32960000000
4,light,49,2030,2020,resLightingEnergySaving,all-year,all-week,late-peak,4.88600000000
4,light,49,2035,2020,resLightingEnergySaving,all-year,all-week,late-peak,5.32960000000
4,light,55,2030,2020,res_comLightingLED,all-year,all-week,late-peak,4.88600000000
4,light,55,2035,2020,res_comLightingLED,all-year,all-week,late-peak,5.32960000000
4,light,56,2030,2020,resLightingCon,all-year,all-week,late-peak,7.39990000000
4,light,56,2035,2020,resLightingCon,all-year,all-week,late-peak,8.07150000000
4,light,57,2030,2020,resLightingEnergySaving,all-year,all-week,late-peak,7.39990000000
4,light,57,2035,2020,resLightingEnergySaving,all-year,all-week,late-peak,8.07150000000
4,light,63,2030,2020,res_comLightingLED,all-year,all-week,late-peak,7.39990000000
4,light,63,2035,2020,res_comLightingLED,all-year,all-week,late-peak,8.07150000000
4,light,64,2030,2020,resLightingCon,all-year,all-week,late-peak,26.75080000000
4,light,64,2035,2020,resLightingCon,all-year,all-week,late-peak,29.17890000000
4,light,65,2030,2020,resLightingEnergySaving,all-year,all-week,late-peak,26.75080000000
4,light,65,2035,2020,resLightingEnergySaving,all-year,all-week,late-peak,29.17890000000
4,light,71,2030,2020,res_comLightingLED,all-year,all-week,late-peak,26.75080000000
4,light,71,2035,2020,res_comLightingLED,all-year,all-week,late-peak,29.17890000000
4,heating,4,2030,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.97170000000
4,heating,4,2035,2020,res_comBoilerElectric,all-year,all-week,late-peak,1.04110000000
4,heating,12,2030,2020,res_comBoilerElectric,all-year,all-week,late-peak,1.02950000000
4,heating,12,2035,2020,res_comBoilerElectric,all-year,all-week,late-peak,1.10310000000
4,heating,20,2030,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.36960000000
4,heating,20,2035,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.39600000000
4,heating,28,2030,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.45560000000
4,heating,28,2035,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.48820000000
4,heating,36,2030,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.69580000000
4,heating,36,2035,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.74550000000
4,heating,44,2030,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.86370000000
4,heating,44,2035,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.92540000000
4,heating,52,2030,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.98610000000
4,heating,52,2035,2020,res_comBoilerElectric,all-year,all-week,late-peak,1.05660000000
4,heating,60,2030,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.94560000000
4,heating,60,2035,2020,res_comBoilerElectric,all-year,all-week,late-peak,1.01310000000
4,heating,68,2030,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.63370000000
4,heating,68,2035,2020,res_comBoilerElectric,all-year,all-week,late-peak,0.67900000000
4,cool,2,2030,2020,res_comAC,all-year,all-week,late-peak,3.36430000000
4,cool,2,2035,2020,res_comAC,all-year,all-week,late-peak,3.60460000000
4,cool,10,2030,2020,res_comAC,all-year,all-week,late-peak,3.62200000000
4,cool,10,2035,2020,res_comAC,all-year,all-week,late-peak,3.88080000000
4,cool,18,2030,2020,res_comAC,all-year,all-week,late-peak,0.68210000000
4,cool,18,2035,2020,res_comAC,all-year,all-week,late-peak,0.73090000000
4,cool,26,2030,2020,res_comAC,all-year,all-week,late-peak,1.06540000000
4,cool,26,2035,2020,res_comAC,all-year,all-week,late-peak,1.14150000000
4,cool,34,2030,2020,res_comAC,all-year,all-week,late-peak,2.13550000000
4,cool,34,2035,2020,res_comAC,all-year,all-week,late-peak,2.28810000000
4,cool,42,2030,2020,res_comAC,all-year,all-week,late-peak,2.88340000000
4,cool,42,2035,2020,res_comAC,all-year,all-week,late-peak,3.08930000000
4,cool,50,2030,2020,res_comAC,all-year,all-week,late-peak,3.42870000000
4,cool,50,2035,2020,res_comAC,all-year,all-week,late-peak,3.67360000000
4,cool,58,2030,2020,res_comAC,all-year,all-week,late-peak,3.24820000000
4,cool,58,2035,2020,res_comAC,all-year,all-week,late-peak,3.48020000000
4,cool,66,2030,2020,res_comAC,all-year,all-week,late-peak,1.85880000000
4,cool,66,2035,2020,res_comAC,all-year,all-week,late-peak,1.99160000000
4,hwater,6,2030,2020,res_comHWaterElec,all-year,all-week,late-peak,0.89560000000
4,hwater,6,2035,2020,res_comHWaterElec,all-year,all-week,late-peak,0.95950000000
4,hwater,14,2030,2020,res_comHWaterElec,all-year,all-week,late-peak,0.33970000000
4,hwater,14,2035,2020,res_comHWaterElec,all-year,all-week,late-peak,0.36390000000
4,hwater,22,2030,2020,res_comHWaterElec,all-year,all-week,late-peak,6.68080000000
4,hwater,22,2035,2020,res_comHWaterElec,all-year,all-week,late-peak,7.15800000000
4,hwater,30,2030,2020,res_comHWaterElec,all-year,all-week,late-peak,5.85410000000
4,hwater,30,2035,2020,res_comHWaterElec,all-year,all-week,late-peak,6.27220000000
4,hwater,38,2030,2020,res_comHWaterElec,all-year,all-week,late-peak,3.54590000000
4,hwater,38,2035,2020,res_comHWaterElec,all-year,all-week,late-peak,3.79920000000
4,hwater,46,2030,2020,res_comHWaterElec,all-year,all-week,late-peak,1.93290000000
4,hwater,46,2035,2020,res_comHWaterElec,all-year,all-week,late-peak,2.07100000000
4,hwater,54,2030,2020,res_comHWaterElec,all-year,all-week,late-peak,0.75670000000
4,hwater,54,2035,2020,res_comHWaterElec,all-year,all-week,late-peak,0.81070000000
4,hwater,62,2030,2020,res_comHWaterElec,all-year,all-week,late-peak,1.14600000000
4,hwater,62,2035,2020,res_comHWaterElec,all-year,all-week,late-peak,1.22790000000
4,hwater,70,2030,2020,res_comHWaterElec,all-year,all-week,late-peak,4.14290000000
